 
PerIsn      32    1048       4      80    0.02070000    0.88137359  -11598
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.940312247230E-01    0.379051522037E-03     0.01664
   47    0.938940972839E+00    0.245877637176E-03     0.00093
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.400912317456E+00    0.177611815348E-02     0.05448
 
PerIsn      96    1048       4      80    0.02070000    0.88137359  -11613
    1    0.569766444878E+00    0.400704823014E-03     0.09053
    2    0.341984090927E+00    0.408345252300E-03     0.08928
    3    0.349361131749E+00    0.384402066777E-03     0.08806
    4    0.142396311841E+00    0.241183013368E-03     0.08365
    5    0.146768093109E+00    0.262344031002E-03    -0.02881
    6    0.452799797058E+00    0.103400351648E-02     0.04546
    7    0.225652694702E+00    0.872925876840E-03     0.07218
    8    0.149440765381E-02    0.267916775106E-02     0.06845
    9    0.362170050749E+00    0.238392551665E-03     0.07558
   10    0.138003903060E+00    0.154794089477E-03     0.07517
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.138860660572E+00    0.152856825131E-03     0.07517
   14    0.222372427873E-01    0.392587748082E-04     0.07175
   15    0.125922679901E+00    0.269037341253E-03    -0.01382
   16    0.568238258362E+00    0.100691293987E-02     0.07031
   17    0.159432411194E+00    0.711256680831E-03     0.07654
   18   -0.270749092102E+00    0.560598233534E-03    -0.01093
   19    0.182544830152E-01    0.548283751737E-04     0.05436
   20    0.989287798072E-03    0.543771926885E-05     0.05715
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.117791013214E-02    0.604233017118E-05     0.06116
   24    0.144795013609E-04    0.117405430825E-06     0.08113
   25    0.789642333984E-03    0.204970211285E-04     0.04710
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.998419761658E+00    0.409914288642E-04     0.04643
   28   -0.998419761658E+00    0.409914288642E-04     0.04643
   29    0.362418855437E+00    0.236738487586E-03     0.07621
   30    0.138061881857E+00    0.154451325877E-03     0.07535
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.297436314254E+00    0.577856254742E-03     0.06973
   34   -0.270749092102E+00    0.560598233534E-03    -0.01093
   35    0.126519203186E+00    0.270088840966E-03    -0.01228
   36    0.568238258362E+00    0.100691293987E-02     0.07031
   37    0.158239364624E+00    0.704252895494E-03     0.07857
   38    0.251759529114E+00    0.232070949630E-02     0.08408
   39    0.949265800142E+00    0.235536742078E-03     0.06293
   40    0.857137371033E+00    0.490390139192E-03     0.06921
   41    0.950459680858E+00    0.218952505897E-03     0.04611
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.867116631272E+00    0.450258639424E-03     0.04757
   44    0.336834388133E+00    0.637892199193E-03     0.06353
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.958232086048E-01    0.376477358943E-03     0.03742
   47    0.951366336673E+00    0.211060305469E-03     0.04669
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.326754045045E+00    0.136525727978E-02     0.01325
 
PerIsn      96    1048       4      80    0.01990000    0.88137359  -11609
    1    0.569345087020E+00    0.403044624358E-03    -0.01628
    2    0.341549513251E+00    0.409070018931E-03    -0.01572
    3    0.348971188177E+00    0.384845526773E-03    -0.01766
    4    0.142175764029E+00    0.240117787899E-03    -0.01782
    5    0.146652221680E+00    0.260642338229E-03    -0.00527
    6    0.452454566956E+00    0.102435767626E-02    -0.02850
    7    0.226326942444E+00    0.896175714801E-03    -0.02491
    8   -0.199317932129E-03    0.271567918822E-02    -0.02837
    9    0.302251881920E+00    0.242708300741E-03    -0.01493
   10    0.993258711852E-01    0.132996944249E-03    -0.01274
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.101151505396E+00    0.130328084622E-03    -0.01145
   14    0.128274805520E-01    0.256804005573E-04    -0.01042
   15    0.154277324677E+00    0.253867387970E-03     0.04432
   16    0.319987297058E+00    0.817264179334E-03     0.01141
   17    0.341724395752E+00    0.899485826059E-03     0.00049
   18   -0.337668418884E+00    0.529565913788E-03     0.06871
   19    0.149905565712E-01    0.436455591299E-04     0.03486
   20    0.645183215696E-03    0.352978680225E-05     0.06741
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.820019872483E-03    0.408107420334E-05     0.05642
   24    0.727310747978E-05    0.608015506919E-07     0.06898
   25    0.309944152832E-03    0.126347268950E-04    -0.01906
   26    0.953674316406E-06    0.953674316406E-06    -0.00098
   27    0.999379158020E+00    0.253005888552E-04    -0.02082
   28   -0.999377250671E+00    0.254700955592E-04    -0.02412
   29    0.302542599125E+00    0.240824735257E-03    -0.01483
   30    0.993805225048E-01    0.132688339009E-03    -0.01272
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.441050266937E+00    0.780459738109E-03     0.00442
   34   -0.337668418884E+00    0.529565913788E-03     0.06871
   35    0.154550075531E+00    0.253295793965E-03     0.04117
   36    0.319988250732E+00    0.817241713650E-03     0.01135
   37    0.341177940369E+00    0.898045095262E-03    -0.00090
   38   -0.362367630005E+00    0.250777441641E-02    -0.00265
   39    0.949068335740E+00    0.239707438597E-03    -0.01783
   40    0.856551684524E+00    0.497546369988E-03    -0.01819
   41    0.919762384503E+00    0.284825319607E-03    -0.02378
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.797633409173E+00    0.534228844721E-03    -0.01225
   44    0.348299182074E+00    0.702222545984E-03     0.01324
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.924546479117E-01    0.375025433282E-03     0.00522
   47    0.921025790350E+00    0.274595596873E-03    -0.02227
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.576083894988E+00    0.263703312851E-02     0.02412
 
PerIsn      96    1048       4      80    0.02010000    0.88137359  -11610
    1    0.569487010232E+00    0.388300328717E-03    -0.04244
    2    0.341757441491E+00    0.395960838330E-03    -0.03809
    3    0.349140503155E+00    0.373067693134E-03    -0.03670
    4    0.142292751426E+00    0.235326312402E-03    -0.02762
    5    0.146728992462E+00    0.262175988110E-03    -0.01296
    6    0.453034400940E+00    0.987215834938E-03    -0.04437
    7    0.225575447083E+00    0.849977245048E-03    -0.05396
    8    0.188350677490E-02    0.258299509165E-02    -0.05390
    9    0.318960921321E+00    0.235119332303E-03    -0.00758
   10    0.109455288741E+00    0.135839436639E-03    -0.00753
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.110976191995E+00    0.133366134789E-03    -0.00927
   14    0.150258527714E-01    0.285721453697E-04    -0.00487
   15    0.150998115540E+00    0.232144989102E-03     0.00414
   16    0.385220527649E+00    0.880505999352E-03    -0.03094
   17    0.284648895264E+00    0.842149568604E-03    -0.00735
   18   -0.329377174377E+00    0.477222260085E-03     0.01748
   19    0.157674186760E-01    0.449080213477E-04    -0.05435
   20    0.721102901536E-03    0.393760558136E-05    -0.04130
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.899599332845E-03    0.447788343111E-05    -0.04921
   24    0.873780695562E-05    0.741941625631E-07    -0.03239
   25    0.376224517822E-03    0.138684659363E-04    -0.00262
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.999246597290E+00    0.277608489843E-04    -0.00325
   28   -0.999246597290E+00    0.277608489843E-04    -0.00325
   29    0.319251171831E+00    0.233464911846E-03    -0.00712
   30    0.109513238167E+00    0.135545092408E-03    -0.00734
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.394104184005E+00    0.722232253093E-03    -0.00673
   34   -0.329377174377E+00    0.477222260085E-03     0.01748
   35    0.151317119598E+00    0.232629425200E-03     0.00268
   36    0.385220527649E+00    0.880505999352E-03    -0.03094
   37    0.284009933472E+00    0.840464430826E-03    -0.00619
   38   -0.182799339294E+00    0.247142113063E-02    -0.01719
   39    0.948963842333E+00    0.229482144334E-03    -0.05222
   40    0.856678149251E+00    0.471889340288E-03    -0.05490
   41    0.929476049083E+00    0.257928844526E-03    -0.00393
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.819635023523E+00    0.490554947759E-03    -0.00370
   44    0.344765623843E+00    0.687902087949E-03     0.01785
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.926180864106E-01    0.363875189475E-03    -0.01397
   47    0.930675710273E+00    0.248831892225E-03    -0.00086
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.471550914673E+00    0.204187483116E-02     0.01410
 
PerIsn      96    1048       4      80    0.02050000    0.88137359  -11612
    1    0.569219607446E+00    0.398884080862E-03     0.01787
    2    0.341464358152E+00    0.407120412007E-03     0.02413
    3    0.348859977693E+00    0.383321449546E-03     0.02438
    4    0.142131045652E+00    0.240895256434E-03     0.02974
    5    0.146352767944E+00    0.266789137141E-03     0.00227
    6    0.452685356140E+00    0.103781937677E-02     0.01893
    7    0.226517677307E+00    0.867375395178E-03     0.03360
    8   -0.349998474121E-03    0.267829167000E-02     0.03042
    9    0.348689571333E+00    0.238810396089E-03     0.00838
   10    0.128709857433E+00    0.149826016427E-03     0.01697
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.129749757241E+00    0.147559129369E-03     0.01661
   14    0.197166250327E-01    0.358881227007E-04     0.02697
   15    0.135930061340E+00    0.253764735940E-03     0.07395
   16    0.510469436646E+00    0.978167474947E-03     0.02376
   17    0.194401741028E+00    0.778302704103E-03    -0.01928
   18   -0.293918609619E+00    0.528296762722E-03     0.08441
   19    0.174133095683E-01    0.513240983647E-04     0.00664
   20    0.891759805267E-03    0.491298754965E-05     0.00584
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.107788699132E-02    0.547949594069E-05     0.00786
   24    0.121992409150E-04    0.999005106737E-07    -0.00079
   25    0.605106353760E-03    0.175311556776E-04    -0.05216
   26    0.190734863281E-05    0.134803980293E-05    -0.00196
   27    0.998787879944E+00    0.350757982545E-04    -0.05283
   28   -0.998784065247E+00    0.352577194707E-04    -0.05371
   29    0.348949123381E+00    0.237152706957E-03     0.00973
   30    0.128767219262E+00    0.149502563592E-03     0.01742
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.323111598461E+00    0.648455212772E-03    -0.02218
   34   -0.293918609619E+00    0.528296762722E-03     0.08441
   35    0.136387825012E+00    0.254577463126E-03     0.07045
   36    0.510471343994E+00    0.978149378780E-03     0.02371
   37    0.193484306335E+00    0.773447259831E-03    -0.01874
   38    0.123502731323E+00    0.242866534027E-02    -0.00755
   39    0.948886622470E+00    0.232771062856E-03    -0.00897
   40    0.856275161264E+00    0.486258095353E-03     0.01113
   41    0.944639513875E+00    0.231814923647E-03    -0.01521
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.853847931692E+00    0.465043788389E-03    -0.00531
   44    0.340028052769E+00    0.665009374073E-03     0.01635
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.952387426518E-01    0.371558105487E-03     0.00137
   47    0.945624914526E+00    0.223563905421E-03    -0.00953
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.355204133537E+00    0.159258877866E-02    -0.00829
 
PerIsn      48    1048       4      80    0.34370000    0.88137359  -11650
    1    0.620584178716E+00    0.397458077019E-03     0.02764
    2    0.405696890064E+00    0.438615716969E-03     0.03342
    3    0.414696885260E+00    0.411758502703E-03     0.03224
    4    0.200774287454E+00    0.305766803284E-03     0.03426
    5    0.147070407867E+00    0.255875084604E-03    -0.02092
    6    0.451854705811E+00    0.941866198465E-03     0.06722
    7    0.225610733032E+00    0.807864100203E-03     0.03160
    8    0.633239746094E-03    0.244983390081E-02     0.05425
    9    0.810870235579E+00    0.220079583768E-03     0.03069
   10    0.664509524839E+00    0.335183685479E-03     0.03328
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.664509643247E+00    0.335183263174E-03     0.03328
   14    0.457301740347E+00    0.406151214600E-03     0.03665
   15    0.432491302490E-03    0.156463873043E-04    -0.05510
   16    0.999135017395E+00    0.312927746086E-04    -0.05510
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.308135986328E+00    0.572500888631E-03    -0.04210
   19    0.165385807554E+00    0.258622780363E-03     0.03315
   20    0.366899097780E-01    0.110883545008E-03     0.02233
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.370326239884E-01    0.110292956236E-03     0.02190
   24    0.334846239426E-02    0.180830500729E-04    -0.00054
   25    0.142330169678E+00    0.278136378052E-03    -0.04188
   26    0.227501869202E+00    0.847834889434E-03     0.04478
   27    0.463497161865E+00    0.100200588437E-02     0.03748
   28   -0.849342346191E-02    0.258285593187E-02     0.05010
   29    0.810870524082E+00    0.220078204456E-03     0.03070
   30    0.664509810068E+00    0.335182459750E-03     0.03329
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.664509524839E+00    0.335183685479E-03     0.03328
   34    0.308135986328E+00    0.572500888631E-03    -0.04210
   35    0.142673969269E+00    0.278336626548E-03    -0.04262
   36    0.999821662903E+00    0.131813228399E-04    -0.01668
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999821662903E+00    0.131813228399E-04    -0.01668
   39    0.949291779908E+00    0.223722861471E-03    -0.00205
   40    0.856551448024E+00    0.452470729175E-03     0.02088
   41    0.989467440827E+00    0.456277201016E-04    -0.00047
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.965605478854E+00    0.141492488785E-03     0.00661
   44    0.745503750372E+00    0.475700512831E-03     0.04859
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.409565668652E+00    0.671677790451E-03     0.06611
   47    0.989467720209E+00    0.456250679108E-04    -0.00044
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.143304556493E+01    0.332763274980E-02    -0.01177
 
PerIsn      48    1048       4      80    0.34970000    0.88137359  -11653
    1    0.621272172779E+00    0.414705537611E-03    -0.00733
    2    0.406533776118E+00    0.458805425525E-03    -0.00469
    3    0.415495936619E+00    0.430966108542E-03    -0.00403
    4    0.201454677803E+00    0.319196479338E-03    -0.00458
    5    0.146657466888E+00    0.265066603023E-03    -0.06038
    6    0.453607559204E+00    0.958153563577E-03    -0.01258
    7    0.225150108337E+00    0.815846910029E-03     0.00820
    8    0.330734252930E-02    0.248071030699E-02     0.00465
    9    0.811299242907E+00    0.231822687628E-03    -0.00034
   10    0.665177976873E+00    0.353199198219E-03    -0.00029
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.665178085983E+00    0.353198625816E-03    -0.00029
   14    0.458147637899E+00    0.427784464899E-03    -0.00055
   15    0.372886657715E-03    0.139644604196E-04    -0.05487
   16    0.999254226685E+00    0.279289208392E-04    -0.05487
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.311039924622E+00    0.554060645149E-03    -0.02589
   19    0.165544398129E+00    0.270889888779E-03    -0.00112
   20    0.366605588175E-01    0.116315913411E-03    -0.00038
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.369948129720E-01    0.115738288924E-03    -0.00041
   24    0.333062188381E-02    0.188168651253E-04    -0.00349
   25    0.143466472626E+00    0.263948557251E-03    -0.04203
   26    0.233069419861E+00    0.882714790297E-03    -0.03055
   27    0.455144882202E+00    0.104759272000E-02    -0.01221
   28    0.109939575195E-01    0.271221093745E-02    -0.02261
   29    0.811299487121E+00    0.231821132905E-03    -0.00033
   30    0.665178218014E+00    0.353197789146E-03    -0.00029
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.665177976873E+00    0.353199198219E-03    -0.00029
   34    0.311039924622E+00    0.554060645149E-03    -0.02589
   35    0.143762111664E+00    0.264016940855E-03    -0.04130
   36    0.999844551086E+00    0.127674425211E-04     0.03925
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999844551086E+00    0.127674425211E-04     0.03925
   39    0.949439223365E+00    0.227811840502E-03    -0.02255
   40    0.856951425650E+00    0.472324989391E-03    -0.00142
   41    0.989519323289E+00    0.470347802592E-04     0.00709
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.965762670089E+00    0.146432738512E-03     0.00672
   44    0.747532188156E+00    0.472956537634E-03     0.00879
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.410919111980E+00    0.697508782595E-03     0.01083
   47    0.989519560288E+00    0.470322206098E-04     0.00711
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.142252394594E+01    0.324322961101E-02    -0.01472
 
PerIsn      96    1048       4      80    0.03400000    0.88137359  -11635
    1    0.569262390542E+00    0.399294148795E-03    -0.01206
    2    0.341529435954E+00    0.407970309751E-03    -0.01351
    3    0.348942395577E+00    0.384662175416E-03    -0.01423
    4    0.142172972615E+00    0.243042985262E-03    -0.01514
    5    0.146517753601E+00    0.262616274700E-03    -0.00994
    6    0.453045845032E+00    0.101890583515E-02     0.02250
    7    0.226112365723E+00    0.855077129940E-03     0.01178
    8    0.821113586426E-03    0.262752211129E-02     0.01800
    9    0.669598730074E+00    0.237917533013E-03    -0.01463
   10    0.455354155704E+00    0.297414706941E-03    -0.01449
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.455378675587E+00    0.297383840100E-03    -0.01450
   14    0.217851455590E+00    0.247387442967E-03    -0.01385
   15    0.160703659058E-01    0.131744019262E-03     0.03879
   16    0.965340614319E+00    0.280146908192E-03     0.04061
   17    0.200748443604E-02    0.469745978681E-04     0.01849
   18   -0.226211547852E-02    0.103670251842E-03    -0.03673
   19    0.608498525495E-01    0.172468266662E-03    -0.00754
   20    0.901680375295E-02    0.446210225707E-04    -0.00052
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.940668633485E-02    0.452316580374E-04    -0.00267
   24    0.551271283926E-03    0.380364904405E-05     0.00703
   25    0.149693489075E-01    0.125556207482E-03     0.02219
   26    0.158405303955E-02    0.417946266382E-04    -0.02190
   27    0.968026161194E+00    0.263232807677E-03     0.02290
   28   -0.964858055115E+00    0.299707579597E-03     0.01700
   29    0.669614175852E+00    0.237841707096E-03    -0.01444
   30    0.455364806423E+00    0.297364880771E-03    -0.01438
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.457361640140E+00    0.287546434932E-03    -0.01141
   34   -0.226211547852E-02    0.103670251842E-03    -0.03673
   35    0.182423591614E-01    0.146895805545E-03     0.04059
   36    0.966896057129E+00    0.270477218876E-03     0.03977
   37    0.130653381348E-03    0.113165586558E-04     0.02597
   38    0.966634750366E+00    0.273992448725E-03     0.04331
   39    0.948848430532E+00    0.235667926134E-03     0.01111
   40    0.856427161869E+00    0.484668193000E-03     0.00001
   41    0.984645585641E+00    0.689872676901E-04     0.00714
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.951885942732E+00    0.200498327401E-03     0.00272
   44    0.410644908856E+00    0.606198043606E-03     0.05554
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.160512165938E+00    0.553345292765E-03     0.01435
   47    0.984667980875E+00    0.688103306568E-04     0.00786
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.924708185138E+02    0.395157267982E+01     0.19413
 
PerIsn      48    1048       4      80    0.34170000    0.88137359  -11649
    1    0.620904107475E+00    0.401374713804E-03    -0.00573
    2    0.405979393138E+00    0.443180331319E-03    -0.00775
    3    0.414942905939E+00    0.415961344309E-03    -0.01081
    4    0.200883685250E+00    0.306776378921E-03    -0.01893
    5    0.146826744080E+00    0.254828962065E-03    -0.01080
    6    0.452776908875E+00    0.944597420761E-03    -0.00148
    7    0.225514411926E+00    0.805295281000E-03    -0.01720
    8    0.174808502197E-02    0.245536213522E-02    -0.01021
    9    0.811044287350E+00    0.224099294065E-03     0.00330
   10    0.664747666017E+00    0.341170959403E-03     0.00047
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.664747781309E+00    0.341170450355E-03     0.00047
   14    0.457529870808E+00    0.412499402163E-03    -0.00549
   15    0.410556793213E-03    0.147895882277E-04     0.01547
   16    0.999176979065E+00    0.295889131601E-04     0.01300
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.308843612671E+00    0.534884769540E-03    -0.03055
   19    0.164997164988E+00    0.262312410352E-03    -0.00063
   20    0.365185223218E-01    0.112665657765E-03     0.01016
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.368643025262E-01    0.112115351374E-03     0.01031
   24    0.331990612699E-02    0.181765839948E-04     0.01424
   25    0.142505168915E+00    0.261964146268E-03    -0.02974
   26    0.224499702454E+00    0.848840725985E-03    -0.02286
   27    0.465833663940E+00    0.101511463799E-02    -0.02213
   28   -0.168342590332E-01    0.261643854098E-02    -0.02189
   29    0.811044592410E+00    0.224098256000E-03     0.00331
   30    0.664747966991E+00    0.341170001849E-03     0.00047
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.664747666017E+00    0.341170959403E-03     0.00047
   34    0.308843612671E+00    0.534884769540E-03    -0.03055
   35    0.142830371857E+00    0.261779711276E-03    -0.03007
   36    0.999828338623E+00    0.125989658854E-04    -0.00959
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999828338623E+00    0.125989658854E-04    -0.00959
   39    0.949609554561E+00    0.221867444138E-03     0.00394
   40    0.857101038219E+00    0.460199823209E-03     0.00981
   41    0.989537639125E+00    0.456357628481E-04     0.02997
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.965815875528E+00    0.142366216478E-03     0.03164
   44    0.745486474347E+00    0.448155802816E-03    -0.01191
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.409341935814E+00    0.663749964771E-03    -0.01216
   47    0.989537935490E+00    0.456340757971E-04     0.03002
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.143078710825E+01    0.321877254834E-02    -0.02677
 
PerIsn      48    1048       4      80    0.34570000    0.88137359  -11651
    1    0.621214645190E+00    0.414677319954E-03     0.01127
    2    0.406462184521E+00    0.458455597545E-03     0.01432
    3    0.415434742816E+00    0.430299664110E-03     0.01267
    4    0.201391047207E+00    0.318311393420E-03     0.01573
    5    0.146428585052E+00    0.255481485499E-03    -0.01123
    6    0.453763961792E+00    0.972452783038E-03     0.02490
    7    0.225261688232E+00    0.824470606555E-03     0.00149
    8    0.324058532715E-02    0.251995308299E-02     0.01170
    9    0.811282682336E+00    0.231388755890E-03     0.02270
   10    0.665150533636E+00    0.352346349554E-03     0.02403
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.665150648090E+00    0.352345790285E-03     0.02403
   14    0.458103829343E+00    0.426267227982E-03     0.02680
   15    0.401020050049E-03    0.145509988243E-04    -0.01534
   16    0.999197959900E+00    0.291019976487E-04    -0.01534
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.308823585510E+00    0.564030331188E-03    -0.02965
   19    0.165147006512E+00    0.270967226823E-03     0.02161
   20    0.365627871749E-01    0.116441349564E-03     0.01816
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.369018155341E-01    0.115852449397E-03     0.01816
   24    0.332688231111E-02    0.188300053343E-04     0.01712
   25    0.142505168915E+00    0.270859136313E-03    -0.02407
   26    0.228851318359E+00    0.872654565861E-03     0.01020
   27    0.461523056030E+00    0.103953657375E-02    -0.02243
   28   -0.382041931152E-02    0.267867075089E-02    -0.00111
   29    0.811282939381E+00    0.231385887093E-03     0.02271
   30    0.665150787474E+00    0.352343600017E-03     0.02403
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.665150533636E+00    0.352346349554E-03     0.02403
   34    0.308823585510E+00    0.564030331188E-03    -0.02965
   35    0.142823696136E+00    0.270842267940E-03    -0.02350
   36    0.999834060669E+00    0.126736844060E-04    -0.03545
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999834060669E+00    0.126736844060E-04    -0.03545
   39    0.949430599193E+00    0.230042598152E-03     0.01520
   40    0.856969701145E+00    0.475430361925E-03     0.00907
   41    0.989519751357E+00    0.474108719780E-04     0.01930
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.965775346801E+00    0.147721321914E-03     0.01873
   44    0.745936944832E+00    0.460477992035E-03     0.07869
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.409315347635E+00    0.681946967218E-03     0.04996
   47    0.989520000767E+00    0.474077749138E-04     0.01935
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.143261477800E+01    0.334967923765E-02    -0.01596
 
PerIsn      48    1048       4      80    0.34770000    0.88137359  -11652
    1    0.620407189760E+00    0.397500061928E-03    -0.03745
    2    0.405545791862E+00    0.440222048099E-03    -0.03675
    3    0.414569588221E+00    0.414037635786E-03    -0.03475
    4    0.200744887855E+00    0.307080262931E-03    -0.02961
    5    0.146492004395E+00    0.246323363010E-03     0.00033
    6    0.452672958374E+00    0.934940959018E-03    -0.01619
    7    0.226161956787E+00    0.792639534821E-03    -0.05550
    8    0.349044799805E-03    0.242528527881E-02    -0.04467
    9    0.810741524729E+00    0.222086092369E-03    -0.03337
   10    0.664318493597E+00    0.338576547792E-03    -0.03232
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.664318605277E+00    0.338575914211E-03    -0.03232
   14    0.457085616957E+00    0.410597365125E-03    -0.02974
   15    0.425815582275E-03    0.151182412826E-04    -0.03151
   16    0.999148368835E+00    0.302364825652E-04    -0.03151
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.310141563416E+00    0.570538101637E-03     0.03011
   19    0.165981009603E+00    0.260267256428E-03    -0.03160
   20    0.368697536627E-01    0.111401013197E-03    -0.03355
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.372047140829E-01    0.110822265043E-03    -0.03366
   24    0.336617161236E-02    0.180118463162E-04    -0.02547
   25    0.143066883087E+00    0.277419066238E-03     0.03286
   26    0.232609748840E+00    0.868175993948E-03     0.00037
   27    0.456397056580E+00    0.103082625569E-02    -0.01025
   28    0.882244110107E-02    0.265802118110E-02    -0.00715
   29    0.810741738313E+00    0.222084238448E-03    -0.03337
   30    0.664318704367E+00    0.338574840901E-03    -0.03232
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.664318493597E+00    0.338576547792E-03    -0.03232
